2018-04-20 19:10:56,b'\xf0\x9f\x8f\x89 | Latest odds: \n\nWigan 1/4\nTie 18/1\nCas 11/4\n\n#SLWigCas \xf0\x9f\x93\xb2 https://t.co/houpKNbv2b https://t.co/17olh9hafm',London
2018-04-20 19:10:38,b'FIRST LOOK  An inspirational audition by RISE BGT 2018\n#SoundsLikeFridayNight\n#SLWigCas\n#UKBA18\xe2\x80\xa6 https://t.co/GZPwSO0pD9',London
2018-04-20 19:10:32,b'Try to find a decent stream for #slwigcas https://t.co/s88PmgtunG',London
2018-04-20 19:10:29,b'20\xe2\x80\x99 @samtomkins1 adds the extras to make it Wigan 8-2 Castleford #SLWigCas',London
2018-04-20 19:10:04,b'@samtomkins1 adds the extras! \n\nWIG 8\nCAS 2 #SLWigCas https://t.co/CEBVCaXEPa',London
2018-04-20 19:10:04,b'When your coworker does all the hard work and you end up taking the rewards haha great try that from Gildart \xf0\x9f\x91\x8f\xf0\x9f\x91\x8f\xf0\x9f\x8d\x92\xe2\x9a\xaa\xef\xb8\x8f\xf0\x9f\x8d\x92\xe2\x9a\xaa\xef\xb8\x8f #SLWigCas',London
2018-04-20 19:09:26,b' #SLWigCas Decent try but excellent chase by @greg_minikin to attempt to stop the move. A tackle timed to perfection. 8-2 to W\xe2\x80\xa6 https://t.co/Q2jajuJmtJ',London
2018-04-20 19:09:22,b'Why they showing Joe Burgess chundering lol I don\xe2\x80\x99t wanna see dat #SLWigCas',London
2018-04-20 19:08:54,b'Gerrem onside ffs\n#SLWigCas',London
2018-04-20 19:08:53,"b"" #SLWigCas 18' TRY! \xf0\x9f\x8d\x92\xe2\x9a\xaa\xef\xb8\x8f\n\nJoe Burgess makes a 60-metre break but gets tackled by Greg Minikin near the try line. Oliver Gildart\xe2\x80\xa6 https://t.co/G3OVFWV33z""",London
2018-04-20 19:08:16,"b' #SLWigCas TRY!\n\nWigan with the first try of the night, Gildart the scorer after a terrific Joe Burgess burst. \n\nTomkins adds\xe2\x80\xa6 https://t.co/VWHVbvE3cm'",London
2018-04-20 19:08:03,"b""RT @WiganWarriorsRL: The Wigan team for tonight's game against Castleford Tigers. #SLWigCas https://t.co/a9lt94fven""",London
2018-04-20 19:07:30,b'Lovely run from Joe Burgess. Well backed up from Gildart #SLWigCas',London
