2018-04-20 20:01:50,b'RT @schoolwalkoutUS: We are ALL impacted by gun violence. You\xe2\x80\x99re never too young to make your voice heard! #NationalSchoolWalkout #NeverAga\xe2\x80\xa6',California
2018-04-20 20:01:50,b' #NationalSchoolWalkout RT @SaysHummingbird: RT if you agree with these BRAVE students from DC marching to the Capitol.\n\nThe say LOUD &amp; CLEAR: \xe2\x80\x9cThe NRA has got to\xe2\x80\xa6',California
2018-04-20 20:01:50,b' #NationalSchoolWalkout RT @KISSINGDNCE: It\xe2\x80\x99s been 19 years since the Columbine High School shooting where Eric Harris and Dylan Klebold killed 12 students and one\xe2\x80\xa6',California
2018-04-20 20:01:50,"b'RT @MichaelSkolnik: Dear Students,\n\nWe are proud of you.\n\n#NationalSchoolWalkout \n\nSincerely,\nAmerica'",California
2018-04-20 20:01:49,"b' #NationalSchoolWalkout RT @BeauWillimon: The @NRA, @GOP and the gun manufacturers that own them are the past.\n\nThese students are the future. Their voices are tir\xe2\x80\xa6'",California
2018-04-20 20:01:49,b'RT @dosomething: We are so proud of our members who participated in the #NationalSchoolWalkout today. Send us your pictures and join our Gr\xe2\x80\xa6',California
2018-04-20 20:01:49,"b' #NationalSchoolWalkout RT @mmpadellan: On 4/20/99, 13 souls were taken in a mass shooting in Columbine.\n\nRachel Scott\nDaniel Rohrbough\nDave Sanders\nKyle Velasquez\xe2\x80\xa6'",California
2018-04-20 20:01:48,"b'RT @RedTRaccoon: Washington Square Park, NYC\n\n#NationalSchoolWalkout\n\nhttps://t.co/jAgDf2Ouji'",California
2018-04-20 20:01:48,b' #NationalSchoolWalkout RT @tonyposnanski: It\xe2\x80\x99s sad that the right is more upset about kids walking out of school to highlight gun control than a kid walking into\xe2\x80\xa6',California
2018-04-20 20:01:48,b'Our kids are in school and will soon be your boss.   #nationalschoolwalkout',California
2018-04-20 20:01:48,b'RT @PFannouncements: More than 300 students participated in #NationalSchoolWalkout Day today. Read more about it on THE ROAR. https://t.co/\xe2\x80\xa6',California
2018-04-20 20:01:48,b'RT @adv_project: Last month @JustinIBlackman was the only student to walk out at his school during the #NationalSchoolWalkout. Today he ral\xe2\x80\xa6',California
2018-04-20 20:01:48,"b' #NationalSchoolWalkout RT @sahluwal: As kids around the nation walk out to protest gun violence &amp; demand better gun laws, there\xe2\x80\x99s been another school shooting. A\xe2\x80\xa6'",California
2018-04-20 20:01:47,b'RT @davidhogg111: Can\xe2\x80\x99t wait to see these future voters walkout and into the polls come November and Beyond. #nationalschoolwalkout',California
2018-04-20 20:01:47,b'RT @hananemardi: Enough said \xe2\x9c\x8a\xf0\x9f\x8f\xbc#NationalSchoolWalkout https://t.co/VbEnFFWasE',California
2018-04-20 20:01:47,"b""RT @TeenVogue: Today's #NationalSchoolWalkout protests gun violence in schools and honors the anniversary of the Columbine school shooting.\xe2\x80\xa6""",California
2018-04-20 20:01:46,"b' #NationalSchoolWalkout RT @ABC: Students in Tampa, Florida walk out of class as part of more than 2,000 events nationwide aiming to pressure lawmakers over gun re\xe2\x80\xa6'",California
2018-04-20 20:01:46,b'RT @SenWarren: Most of the students marching in today\xe2\x80\x99s #NationalSchoolWalkout were born after the Columbine shooting. They grew up in a di\xe2\x80\xa6',California
2018-04-20 20:01:46,"b' #NationalSchoolWalkout RT @AndyThorburnCA: On the 19th anniversary of Columbine, we endure the 20th school shooting this year. \n\nWhen did the @NRA become more imp\xe2\x80\xa6'",California
2018-04-20 20:01:45,"b' #NationalSchoolWalkout RT @LittleMissFlint: From Flint to Florida, it\xe2\x80\x99s clear that politicians put money over our lives. From taking blood money from the NRA, to\xe2\x80\xa6'",California
2018-04-20 20:01:45,"b"" #NationalSchoolWalkout RT @shannonrwatts: I am so inspired by the students who are committed to leading this movement. But let\xe2\x80\x99s be clear: it's not on teenagers t\xe2\x80\xa6""",California
2018-04-20 20:01:45,b' #NationalSchoolWalkout RT @ShaunKing: My own teenage daughters walked out of school today! They\xe2\x80\x99ve had enough of unchecked gun violence in this country. \n\n#Nation\xe2\x80\xa6',California
2018-04-20 20:01:45,b'RT @MTV: Students across the country today rallied in a #NationalSchoolWalkout against gun violence. https://t.co/VE9xbdUpjU',California
2018-04-20 20:01:45,"b""RT @MelliBitch: She's alone, but she doesn't care. Please retweet and show my daughter someone is listening.\n#NationalSchoolWalkout https:/\xe2\x80\xa6""",California
2018-04-20 20:01:44,"b'RT @hateshack: if i\xe2\x80\x99m old enough to die, i\xe2\x80\x99m old enough to have an opinion on it. \n@AMarch4OurLives #NationalSchoolWalkout https://t.co/5pH\xe2\x80\xa6'",California
2018-04-20 20:01:44,"b' #NationalSchoolWalkout RT @EdKrassen: As bad as our President is right now, I sleep easily at night realizing that our future generations really care about humani\xe2\x80\xa6'",California
2018-04-20 20:01:44,"b' #NationalSchoolWalkout RT @sahluwal: As kids around the nation walk out to protest gun violence &amp; demand better gun laws, there\xe2\x80\x99s been another school shooting. A\xe2\x80\xa6'",California
2018-04-20 20:01:44,b'RT @Lanaenae: #NationalSchoolWalkout at the University of Northern Iowa. Proud of my peers. Took these pictures today. 13 empty chairs in m\xe2\x80\xa6',California
2018-04-20 20:01:44,"b' #NationalSchoolWalkout RT @repjohnlewis: To the young people speaking up and speaking out today, my heart is with you. Keep walking and keep marching all the way\xe2\x80\xa6'",California
2018-04-20 20:01:44,"b' #NationalSchoolWalkout RT @davidhogg111: Remember after you guys walk out, volunteer! Spend the rest of your day working in your community. This is also a day of\xe2\x80\xa6'",California
2018-04-20 20:01:44,"b' #NationalSchoolWalkout RT @davidhogg111: Remember after you guys walk out, volunteer! Spend the rest of your day working in your community. This is also a day of\xe2\x80\xa6'",California
