2018-04-20 19:59:41,b' #EnoughIsEnough @ScottPresler Have you seen the Pelosi\xe2\x80\x99s financial disclosure? They own so many dozens of companies that they have\xe2\x80\xa6 https://t.co/LquFhGTLvP',California
2018-04-20 19:59:40,b' #EnoughIsEnough RT @al3xw1nd: Not only an end to gun violence. Our teachers NEED more money. They are shaping the youth of this country and have not been g\xe2\x80\xa6',California
2018-04-20 19:59:30,"b"" #EnoughIsEnough RT @Anncostanza1: The #DNC is filing a lawsuit against #Trump camp #Russia #WikiLeaks Lmao..Unbelievable! \n\nWhy don't you sue yourselves, y\xe2\x80\xa6""",California
2018-04-20 19:59:27,"b' #EnoughIsEnough RT @StoriesUntoldUS: Today, 19 years ago, the world lost 13 lives in Columbine, 13 lives who could have been the leaders of today. Everyday\xe2\x80\xa6'",California
2018-04-20 19:59:26,"b' #EnoughIsEnough RT @1Jedi_Rey: 1999: Columbine. 13 Killed. 21 Injured\n\n..................\n\n2018: Stoneman-Douglas. 17 Killed. 14 Injured\n\nIn 19 Years,\nLitt\xe2\x80\xa6'",California
2018-04-20 19:59:24,b' #EnoughIsEnough RT @al3xw1nd: Not only an end to gun violence. Our teachers NEED more money. They are shaping the youth of this country and have not been g\xe2\x80\xa6',California
2018-04-20 19:59:23,"b' #EnoughIsEnough RT @KamalaHarris: I support our students across America who are walking out and demanding action on gun violence. You deserve to be heard,\xe2\x80\xa6'",California
2018-04-20 19:59:18,"b' #EnoughIsEnough RT @DianneG: On this school walk out day, teachers at #StonemanDouglas are demonstrating before classes start this morning\xe2\x80\x94 demanding an en\xe2\x80\xa6'",California
2018-04-20 19:59:14,b'RT @molly4nh: #EnoughIsEnough. This is what democracy looks like: youth! #futurevoters https://t.co/ztr6uBXIDA',California
2018-04-20 19:59:12,"b' #EnoughIsEnough RT @KamalaHarris: I support our students across America who are walking out and demanding action on gun violence. You deserve to be heard,\xe2\x80\xa6'",California
2018-04-20 19:59:10,"b' #EnoughIsEnough RT @DianneG: On this school walk out day, teachers at #StonemanDouglas are demonstrating before classes start this morning\xe2\x80\x94 demanding an en\xe2\x80\xa6'",California
2018-04-20 19:59:10,"b' #EnoughIsEnough RT @KamalaHarris: I support our students across America who are walking out and demanding action on gun violence. You deserve to be heard,\xe2\x80\xa6'",California
2018-04-20 19:59:05,"b' #EnoughIsEnough RT @KamalaHarris: I support our students across America who are walking out and demanding action on gun violence. You deserve to be heard,\xe2\x80\xa6'",California
2018-04-20 19:59:02,b'I am so happy to have been apart of the @pcepwalkout It was so moving to here all the speakers #EnoughIsEnough https://t.co/8Fma8SlqpC',California
2018-04-20 19:59:00,b' #EnoughIsEnough RT @al3xw1nd: Not only an end to gun violence. Our teachers NEED more money. They are shaping the youth of this country and have not been g\xe2\x80\xa6',California
2018-04-20 19:59:00,b' #EnoughIsEnough RT @al3xw1nd: Not only an end to gun violence. Our teachers NEED more money. They are shaping the youth of this country and have not been g\xe2\x80\xa6',California
2018-04-20 19:58:57,"b' #EnoughIsEnough RT @KamalaHarris: I support our students across America who are walking out and demanding action on gun violence. You deserve to be heard,\xe2\x80\xa6'",California
2018-04-20 19:58:55,"b' #EnoughIsEnough RT @Chris_A10_USA: \xf0\x9f\x87\xac\xf0\x9f\x87\xa7 #UK : #Muslim drives over #pedestrian \xe2\x80\x99s head, \xe2\x80\x9cThis #offence involved the #deliberate use of a #car as a #weapon \xe2\x80\x9d \xf0\x9f\x98\xa0\xe2\x80\xa6'",California
2018-04-20 19:58:55,"b' #EnoughIsEnough RT @1Jedi_Rey: 1999: Columbine. 13 Killed. 21 Injured\n\n..................\n\n2018: Stoneman-Douglas. 17 Killed. 14 Injured\n\nIn 19 Years,\nLitt\xe2\x80\xa6'",California
2018-04-20 19:58:51,"b' #EnoughIsEnough RT @KamalaHarris: I support our students across America who are walking out and demanding action on gun violence. You deserve to be heard,\xe2\x80\xa6'",California
2018-04-20 19:58:51,b' #EnoughIsEnough RT @DanishQT: I\xe2\x80\x99m joining in the #FollowBackResistance bc we must come together to support the #BlueWaveComing2018. Join #FBRParty \n\n1. Lik\xe2\x80\xa6',California
2018-04-20 19:58:50,b'RT @MoveOn: Justin marched alone for the 3/14 school walkouts. This time he has a whole crew saying #EnoughIsEnough. https://t.co/SSgOxCcaL1',California
2018-04-20 19:58:50,b' #EnoughIsEnough RT @Chris_A10_USA: Why the #Israeli / #Palestinian #conflict will never be solved by #negotiations \xf0\x9f\x87\xae\xf0\x9f\x87\xb1\xf0\x9f\x99\x8f\xf0\x9f\x87\xae\xf0\x9f\x87\xb1\n#ReligionOfPeace #StopCarnage #Ban\xe2\x80\xa6',California
2018-04-20 19:58:50,"b' #EnoughIsEnough RT @KamalaHarris: I support our students across America who are walking out and demanding action on gun violence. You deserve to be heard,\xe2\x80\xa6'",California
2018-04-20 19:58:45,b' #EnoughIsEnough RT @al3xw1nd: Not only an end to gun violence. Our teachers NEED more money. They are shaping the youth of this country and have not been g\xe2\x80\xa6',California
2018-04-20 19:58:36,b' #EnoughIsEnough RT @disings: Somebody please tell me this is a joke\nDems will do anything to tie up the legal team of our #POTUS\nThis farce should never be\xe2\x80\xa6',California
2018-04-20 19:58:34,b' #EnoughIsEnough @UN_Spokesperson @UN @antonioguterres @IntlCrimCourt @theresa_may @jeremycorbyn @BorisJohnson @EmilyThornberry syst\xe2\x80\xa6 https://t.co/5a2SpH9xPg',California
2018-04-20 19:58:33,"b' #EnoughIsEnough RT @1Jedi_Rey: 1999: Columbine. 13 Killed. 21 Injured\n\n..................\n\n2018: Stoneman-Douglas. 17 Killed. 14 Injured\n\nIn 19 Years,\nLitt\xe2\x80\xa6'",California
2018-04-20 19:58:32,"b' #EnoughIsEnough RT @1Jedi_Rey: 1999: Columbine. 13 Killed. 21 Injured\n\n..................\n\n2018: Stoneman-Douglas. 17 Killed. 14 Injured\n\nIn 19 Years,\nLitt\xe2\x80\xa6'",California
2018-04-20 19:58:31,"b'#EnoughIsEnough  roughly 19, 000 incidents of gun violence SINCE JANUARY ! This isn\xe2\x80\x99t acceptable for the Land of th\xe2\x80\xa6 https://t.co/7ubSf9Ke2K'",California
2018-04-20 19:58:25,b'RT @VAHouseDems: We are proud to stand behind our young Virginians fighting for change. #NationalSchoolWalkout #EnoughIsEnough https://t.co\xe2\x80\xa6',California
2018-04-20 19:58:23,b'RT @MoveOn: Justin marched alone for the 3/14 school walkouts. This time he has a whole crew saying #EnoughIsEnough. https://t.co/SSgOxCcaL1',California
2018-04-20 19:58:22,b' #EnoughIsEnough RT @al3xw1nd: Not only an end to gun violence. Our teachers NEED more money. They are shaping the youth of this country and have not been g\xe2\x80\xa6',California
2018-04-20 19:58:20,"b' #EnoughIsEnough RT @1Jedi_Rey: 1999: Columbine. 13 Killed. 21 Injured\n\n..................\n\n2018: Stoneman-Douglas. 17 Killed. 14 Injured\n\nIn 19 Years,\nLitt\xe2\x80\xa6'",California
