2018-04-20 19:38:56,b'#WBizAwards18 #garyveebreakfast Opec Amelia Gentleman #TakeABandToEngland Wikileaks #PutFootballInAFilm  https://t.co/THU33RQPX6',California
2018-04-20 19:38:53,"b"" #GaryVeeBreakfast RT @VinylDesignsLA: Hey Gary, \nMy name is Luigi from Los Angeles  \nI'm a 30 year old father of 3 wonderful kids , i had them pretty young s\xe2\x80\xa6""",California
2018-04-20 19:38:48,b' #GaryVeeBreakfast RT @wjzahn: Hey @garyvee. Have breakfast with me and we can discuss how I am trying to improve marketing education and how I am building my\xe2\x80\xa6',California
2018-04-20 19:38:48,b' #GaryVeeBreakfast I deserve to have breakfast with you because I feel with all the bad I\xe2\x80\x99ve had this year that this is trial year to\xe2\x80\xa6 https://t.co/lDsjKKcCeY',California
2018-04-20 19:38:44,"b'RT @JaiCuster5: #GaryVeeBreakfast Gary, if you come to Danville it will be interruption free. (Nobody really knows who you are around here\xe2\x80\xa6'",California
2018-04-20 19:38:32,"b'RT @james_prideaux: #GaryVeeBreakfast Gary, I believe we both can give each other value! Let\xe2\x80\x99s talk about reverse engineering, future of on\xe2\x80\xa6'",California
2018-04-20 19:38:22,b'#garyveebreakfast Medically discharged from the army I studied full time and worked full time to provide for fam of\xe2\x80\xa6 https://t.co/T5GAQ7grqU',California
2018-04-20 19:38:05,"b'#garyveebreakfast &amp; Company Real Estate is the right blend of technology and 5 star service. A plug-n-play, busines\xe2\x80\xa6 https://t.co/oN2JFvn3OU'",California
2018-04-20 19:37:58,b' #GaryVeeBreakfast @garyvee we should grab breakfast. My hotel makes the best pancakes in the world (life changing) and I come from a\xe2\x80\xa6 https://t.co/BCGELdopDZ',California
2018-04-20 19:37:57,b'#garyveebreakfast. Gary as much as I would gain from sitting down with you I believe I have someone more deserving.\xe2\x80\xa6 https://t.co/I73oK9aGU3',California
2018-04-20 19:37:51,"b'#GaryVeeBreakfast - 4 years ago I was homeless, living in a church basement. I now have a business in sales making\xe2\x80\xa6 https://t.co/E3s5SFjYgl'",California
2018-04-20 19:37:44,b' #GaryVeeBreakfast @garyvee I\xe2\x80\x99ve been #crushingit on my own terms traveling the world since I read #crushit in 09 and sold everything\xe2\x80\xa6 https://t.co/y5sL10RoSg',California
2018-04-20 19:37:02,b' #GaryVeeBreakfast RT @Matchit420: @garyvee you should have breakfast with our CEO &amp; FOUNDER (David Luna) @letsmatchit we need your help to turn our app into\xe2\x80\xa6',California
2018-04-20 19:36:22,b'@garyvee this four tweets an hour is difficult when trying to hustle and win a #garyveebreakfast at the same time. https://t.co/Rx447AFxPF',California
2018-04-20 19:35:43,b'@garyvee humbly request this chance #GaryVeeBreakfast I run a startup marketing company; constantly apply ur conten\xe2\x80\xa6 https://t.co/aTLYMANRNi',California
2018-04-20 19:35:41,b'@TeamGaryVee I want this #GaryVeeBreakfast so I could finally tell Gary he\xe2\x80\x99s a consumer up front when we finish eat\xe2\x80\xa6 https://t.co/J6RXIdT6WW',California
2018-04-20 19:35:13,"b' #GaryVeeBreakfast Hey @garyvee - Sonnydee here and I\xe2\x80\x99d definitely love to do breakfast, talk about our silent ee\xe2\x80\x99s, and DJing content\xe2\x80\xa6 https://t.co/08yXkSnWGe'",California
2018-04-20 19:34:30,b'RT @BruceleeGarcia1: Good luck to everyone doing the  #GaryVeeBreakfast Challenge. Remember to retweet and show love to all your fellow con\xe2\x80\xa6',California
