2018-04-20 19:50:30,"b'RT @MzYummyDread: @Karnythia I was suppose to do a panel at #UniversalFanCon to highlight my magazine, @FabulizeMag  and to talk about #afr\xe2\x80\xa6'",California
2018-04-20 19:50:19,b'RT @ohcatrina: Hey Artists &amp; Vendors Who we\xe2\x80\x99re going to #UniversalFanCon \xe2\x80\x94 count me in for a boost! Reply here and I\xe2\x80\x99ll give your store/gal\xe2\x80\xa6',California
2018-04-20 19:49:50,b'RT @Comixace: I hope someone steps up and does just this. Anyone have a parking lot or an event space for it? #UniversalFanCon https://t.co\xe2\x80\xa6',California
2018-04-20 19:49:45,b'Me watching the #UniversalFanCon news. I know so many people put their reputations on the line with this show. https://t.co/2YxCjRAfmy',California
2018-04-20 19:49:39,"b'RT @Karnythia: I am 100% not involved with or affiliated with #UniversalFanCon, but since I know what it means to have such a late cancella\xe2\x80\xa6'",California
2018-04-20 19:49:27,b'RT @BlairImani: I trust that the organizers of #UniversalFanCon did everything in their power to make the event a success. I am saddened to\xe2\x80\xa6',California
2018-04-20 19:49:27,"b'RT @mermaidshells: I was gonna be at #UniversalFanCon &amp; out a few hundred. Joining in to boost for other artists, so if you were going &amp; ne\xe2\x80\xa6'",California
2018-04-20 19:49:26,b'RT @BlairImani: LET\xe2\x80\x99S GO!!! \n\nI will spend the rest of the day elevating vendors of the postponed #UniversalFanCon as organizers work to ma\xe2\x80\xa6',California
2018-04-20 19:49:26,"b"" #UniversalFanCon @Elana_Brooklyn @TheAVAM Oh, and we also have some other fun museums/ galleries! In particular I'd also recommend t\xe2\x80\xa6 https://t.co/3KE1eq2StS""",California
2018-04-20 19:49:25,"b'RT @MzYummyDread: @Karnythia I was suppose to do a panel at #UniversalFanCon to highlight my magazine, @FabulizeMag  and to talk about #afr\xe2\x80\xa6'",California
2018-04-20 19:49:22,b'RT @BlairImani: I trust that the organizers of #UniversalFanCon did everything in their power to make the event a success. I am saddened to\xe2\x80\xa6',California
2018-04-20 19:49:18,"b'RT @LilyHabiba: Boosting I Need Diverse Games, who were affected by #UniversalFanCon postponement. Check out their Patreon! https://t.co/E8\xe2\x80\xa6'",California
2018-04-20 19:49:09,"b'RT @mermaidshells: Thank you SO much Blair!!! \n\nDear lovelies, we were headed to #UniversalFanCon and SO excited, but the con was postponed\xe2\x80\xa6'",California
2018-04-20 19:48:51,b'RT @BlairImani: LET\xe2\x80\x99S GO!!! \n\nI will spend the rest of the day elevating vendors of the postponed #UniversalFanCon as organizers work to ma\xe2\x80\xa6',California
2018-04-20 19:48:50,"b""RT @Cosmoquences: Lovelies, if you were an artist or cosplayer for #UniversalFancon, please send me a link to your store or series and I'll\xe2\x80\xa6""",California
2018-04-20 19:48:39,"b""RT @KamikazeComic: We've set up a Tumblr which is a Virtual Artist Alley for #UniversalFanCon vendors! Send in your links! https://t.co/JBU\xe2\x80\xa6""",California
2018-04-20 19:48:30,"b'RT @Karnythia: I am 100% not involved with or affiliated with #UniversalFanCon, but since I know what it means to have such a late cancella\xe2\x80\xa6'",California
